grf_right_y,grf_right_z,grf_left_y,grf_left_z
-0.00746340989738226,0.052686798633791,-0.0875679047547663,-0.882709557675946
0.000273150805034924,-0.00249058321320821,-0.100679314410611,-0.891778165915253
0.000273150805034924,-0.00249058321320821,-0.0936192839204008,-0.839336228764624
0.000273150805034924,-0.00249058321320821,-0.105823039579583,-0.87403753580279
0.000273150805034924,-0.00249058321320821,-0.108142805430652,-0.828443323241025
0.000273150805034924,-0.00249058321320821,-0.11449677999366,-0.854062802494345
0.000273150805034924,-0.00249058321320821,-0.10219215920202,-0.867784690763151
0.000273150805034924,-0.00249058321320821,-0.107335884370991,-0.846805271993791
0.000273150805034924,-0.00249058321320821,-0.131239070027067,-0.863951022557029
0.000273150805034924,-0.00249058321320821,-0.115908759652611,-0.844980974709499
-0.0118124528331667,-0.0538649022802283,-0.108142805430652,-0.793755235748398
-0.010725195338075,-0.0508996663439939,-0.113387395732081,-0.832475284630221
-0.0236735131768611,-0.108030336473526,-0.132953645083391,-0.8231951636623
-0.0333600196641198,-0.132740463203247,-0.11822852550368,-0.801012766248951
-0.0292085857100523,-0.178603936367628,-0.140215273643061,-0.810094594033797
-0.0323716508700997,-0.21715148532198,-0.124784230331602,-0.778420562923913
-0.0214000965301885,-0.28752790376314,-0.133357105613222,-0.781038032940506
-0.00953908800816377,-0.325285172255632,-0.134365624742342,-0.748570829098322
-0.00934140129394234,-0.334378579733974,-0.129322764705828,-0.73585362629043
0.0152702124418124,-0.354344173500712,-0.168556789518183,-0.725568819861595
0.00657215248107826,-0.37964869478109,-0.130432148967407,-0.700967245614728
0.0396841783295978,-0.404160344516129,-0.134970815537088,-0.724365841217605
0.0403761271733338,-0.415824106808124,-0.119136179500343,-0.646701011179807
0.0696333463047486,-0.444092827591344,-0.136181064931124,-0.677765621240373
0.0648889428959387,-0.451209238373298,-0.112782204937336,-0.619873265464282
0.0712148141076852,-0.463071218551628,-0.114799375391032,-0.64246546878932
0.0886109599399882,-0.494107216493096,-0.104310194788174,-0.567830558588911
0.0823839385630611,-0.508340038057004,-0.128616708778625,-0.585784023384542
0.0928612437288751,-0.510120112408798,-0.0997716604139483,-0.505702660422334
0.0944427115318117,-0.546493742322167,-0.117018143914189,-0.580740766761662
0.118263578410681,-0.557365928610562,-0.100477584145696,-0.478269459521153
0.12785123506312,-0.581285515770076,-0.106831558708703,-0.4816986096338
0.126467466929822,-0.584251010814659,-0.095737319506555,-0.439742416004189
0.129333853031237,-0.607380317512314,-0.0872653093573935,-0.423605316765527
0.113420325167051,-0.599275408382166,-0.0802054110626384,-0.365512023897253
0.135461635910823,-0.60560024316052,-0.0911987851323292,-0.302173215359363
0.145148401506429,-0.5887983623247,-0.0726410549101399,-0.294709459948412
0.139712308362232,-0.617264005452515,-0.0818191209865046,-0.312661602789489
0.147718756320083,-0.615090086411533,-0.0538815944230354,-0.238028014543634
0.139514090475897,-0.639404813801976,-0.0699179607246954,-0.247306813557001
0.1500908932474,-0.646719442470265,-0.038047090581746,-0.176706508654896
0.129729252370515,-0.662534120499632,-0.0473258895951129,-0.203333317278238
0.13289257663891,-0.706617519312219,-0.0164636443376484,-0.114578610488319
0.130420682997554,-0.65798676898959,-0.0344162102041831,-0.170050467476337
0.128839733411314,-0.680325795225386,-0.0220107771582681,-0.0635445549375235
0.121821913355832,-0.694953757020223,-0.0280622356411758,-0.137170813813356
0.117967028906222,-0.701478105226653,0.023274018720626,-0.0221938164935688
0.115594891978905,-0.722827337572514,-0.0176739201707753,-0.113166763024823
0.123007981819491,-0.71076843504959,0.0325529499294483,-0.0346995065728467
0.106896754285666,-0.72223397945525,-0.00315050441688817,-0.0952146201837455
0.116089141153002,-0.663522618847826,0.0365871586413862,-0.0365158721298157
0.100175483734642,-0.746746924732029,0.0123815097833928,-0.0990469664353127
0.113024925827774,-0.745758426383834,0.0512115452840952,-0.0203787728911535
0.086634222351948,-0.762166462530465,0.0239800746478292,-0.0637468139842603
0.0967159986243102,-0.750899136011141,0.0275100898929344,-0.00262756714225888
0.0702264453136651,-0.766713814040507,0.0204500594027239,-0.0375245234543918
0.072598582240983,-0.760782823951342,0.0212569804623847,-0.0504334096725893
0.062813225918905,-0.765131957575048,0.0207526548000967,-0.00726630567166545
0.0658773116899588,-0.783912130648997,0.00088381005141401,-0.0351040246663201
0.0708194147684075,-0.7562354724413,0.0121797795184776,0.00786214224242081
0.0531267194316463,-0.750107560007541,0.00501888389580948,-0.086539954401481
0.0513475519590708,-0.757817328906759,0.011171260389357,0.0102826410304925
0.0526324702575492,-0.749514201890276,-0.00688221026827201,-0.0623349665207647
0.0599468398174899,-0.747340282849293,0.0235766141179988,0.0227883311097703
0.0510510024546126,-0.734688022209104,-0.0194893603595567,-0.0512411239049824
0.0480857665183781,-0.741409292760128,0.0311409702704973,0.0409427329975846
0.0599468398174899,-0.741607510646463,-0.016060210246909,-0.0510388648582456
0.0715113636121435,-0.74022387206734,0.0282160136246822,0.0554657257260144
0.0598479899826705,-0.743781429687446,-0.0231202142980285,-0.0248165743283772
0.0730928314150801,-0.67597666160168,0.0308383748731245,0.0264197402691547
0.0653831920700358,-0.760189465834077,-0.0117233559033253,-0.0528539084606609
0.0768488660298699,-0.746945142618364,0.0219629041941325,0.0221828759241139
0.0626155262492661,-0.755445191979441,-0.011622498702595,-0.0340953733417441
0.0614294577856071,-0.772248368357002,0.0148020085714644,0.0179473335336271
0.064493543556661,-0.785492691572715,-0.00758821331729306,-0.0316748745536725
0.0771452859801541,-0.812377773776812,0.000480362741129144,0.0300498274739852
0.0687438273455479,-0.782528492069873,-0.00889935428287755,-0.0191678625198408
0.0698310459743874,-0.767702312388701,0.00290098050511064,-0.0110999738777865
0.064493543556661,-0.80407594230207,-0.00738649627192339,-0.0167473637317691
0.0703252951484845,-0.80407594230207,0.000278645695759481,0.0534497450314163
0.0615283076204266,-0.818308763865977,-0.00940364028652894,-0.00383715555901781
0.0617260072900654,-0.823053037720613,0.00864976427337233,-0.0227992716792252
0.0627143760840855,-0.839262855980909,0.0110703952568994,-0.0106954557843131
0.0617260072900654,-0.853496973086557,-0.0183799232197963,-0.00282850423444176
0.0680518785018119,-0.841634992908227,-0.001637646405934,0.00503712536087569
0.0468008482198997,-0.845984126531933,-0.00980707437726827,-0.0470042595599416
0.0481846163531975,-0.867334654419535,0.00501888389580948,0.00423073308303641
0.0446262814080466,-0.856659390475734,-0.00668049322290234,-0.00282850423444176
0.044725131242866,-0.875044423318754,0.00592667008792788,0.018955984858203
0.0328641874979283,-0.869706791346853,-0.00970620924481067,-0.0213874242157295
0.0204100151898999,-0.871288647812312,0.0189372146113153,0.0167377451168681
0.0388935092052166,-0.87860198093886,-0.00577278634805717,-0.0040394146057545
0.0471962475591774,-0.860415165982176,0.00612840035284309,-0.00141665677094614
0.0276255349150213,-0.895998515433685,-0.00637792426462062,-0.0419623248916154
0.0294047023875967,-0.836495578822662,0.0186346192139425,0.010685837169412
0.0266370365668271,-0.905487063142957,-0.00234363623540952,-0.0227992716792252
0.0300965216771586,-0.892242739927244,0.0122806446509352,0.00846627547352334
0.0165551307402907,-0.894416658968226,-0.00526850034440578,-0.0213874242157295
0.0135898948040563,-0.879590479287054,0.0131882986475982,0.010685837169412
0.0149736629373541,-0.903313144101974,-0.00456249729538473,-0.0165451046850324
0.0265381867320076,-0.825425174647931,-0.00264621841323678,0.000398386831469119
0.00933972761392608,-0.883939612910761,-0.00516763521194818,-0.0187646663809211
0.0218926331580172,-0.856264250244805,0.0109695301244418,0.00765988319568405
0.00973510104236894,-0.892242739927244,-0.00577278634805717,-0.00504806593033055
0.0238695003002315,-0.881962616214372,0.00703605434950611,0.0584916796997424
0.0140841439781534,-0.880777195521584,-0.00889935428287755,-0.0193701215665775
0.025648667772807,-0.87286920873603,-0.000124788394979844,-0.0104945186921302
0.00933972761392608,-0.871485570156906,-0.00395735937882128,-0.00625765434708941
0.0187296975521439,-0.820680900793295,0.0157097947635828,-0.0123095622945455
0.0142818436477922,-0.883939612910761,0.00199319431299223,-0.0040394146057545
0.0152702124418124,-0.876428061897877,0.00269925024019543,0.0233937862954266
0.0130957233624636,-0.859031527403052,0.00794384054162451,0.00967718584483607
0.0105258349438373,-0.856659390475734,-0.00607535530633889,-0.0328844629704314
0.00775825981098944,-0.851716898734763,0.00824630374354193,0.013912728235323
0.00993277480117297,-0.863578878913093,-0.00496593138612406,-0.0181592111952648
0.00726404950314457,-0.840251354329103,0.000379497608671544,0.0120976846329077
-0.00815530691944856,-0.857252748592999,-0.00980707437726827,-0.0236056639570645
-0.0211035470257303,-0.85527575189661,0.00834716887599953,0.0183505296725466
-0.00568425538022419,-0.866939514188606,-0.00718477922655373,0.0403372778119282
0.0154679121114512,-0.810598994966759,0.0121797795184776,0.0183505296725466
0.0001474239203702,-0.865752797954076,-0.00778993036266272,-0.0385331747789678
0.0127003628894382,-0.862787302909494,0.014499545369547,0.023999241481083
-0.0038062510282467,-0.860020025751246,-0.00910107132824722,-0.0284466615332077
-0.000840995658886157,-0.858241246941193,0.0141969499721742,0.015930030884475
-0.010824032217477,-0.885916609607149,-0.00879850236996549,-0.0316748745536725
-0.000643311535748207,-0.903708284332904,0.0119780492535624,0.0306552826596416
-0.0112194056459198,-0.869903713691448,-0.00869763723750789,-0.0135204726658582
-0.0103298219096321,-0.843216849373686,-0.0168670652088422,0.00967718584483607
-0.0209059769102655,-0.872277146160506,-0.00950449219944101,-0.0145291239904342
-0.0171499422954757,-0.867729794650465,0.00945668533303314,0.0405395368586649
-0.0224874447132022,-0.862985520795829,-0.00970620924481067,-0.0227992716792252
-0.0190279596028706,-0.851716898734763,0.00280011537265303,0.0102826410304925
-0.0276271179071157,-0.871288647812312,0.00098467518387161,-0.0274380102086317
-0.0128996585065888,-0.862392162678564,0.0114737235912744,-0.0137214097580411
-0.0171499422954757,-0.866346156071341,-0.00436078025001507,-0.000408005446370169
-0.0178417615850376,-0.854682393779346,-0.00738649627192339,-0.0324812668315118
-0.0217954958694662,-0.855473969782946,-0.00395735937882128,-0.0121086252023626
-0.0207082772406267,-0.846972624880127,0.00491801876335188,-0.0300607680434401
-0.0193245091073289,-0.843611989604615,-0.00637792426462062,-0.0010134606320265
-0.0118124528331667,-0.833333161433484,0.00501888389580948,-0.00504806593033055
-0.0233769636724029,-0.840646494560033,-0.00294878737151851,0.0108880962161488
-0.0218943457042856,-0.830762806619832,-0.0308861949590779,0.00564258054653202
-0.025551530484256,-0.828390669692514,0.00219492457790743,-0.00161891581768291
-0.0240689125161388,-0.840054431984509,0.00249751997528023,-0.00948586736755416
-0.0258480799887143,-0.839262855980909,0.00703605434950611,0.00907173065917967
-0.0294062853796911,-0.823646395837878,-0.0100087782030924,0.0086685345202601
-0.0251561311449783,-0.808028640153106,0.00955755046549074,0.0157290937922921
-0.0315808521915443,-0.806843219460317,-0.00960535733189861,-0.0203787728911535
-0.0425522769772813,-0.80288922606754,0.0185337540814849,0.00786214224242081
-0.037214904113729,-0.811982633545883,0.00401036476668886,-0.0308671603212794
-0.059849702528939,-0.793994036475533,0.0165165836277883,0.0179473335336271
-0.0403778397196023,-0.808425075925776,-0.00728564435901133,0.035295343143602
-0.0275283976264703,-0.809215356387635,0.011171260389357,0.02823478387157
-0.0394881912062275,-0.800121948909293,-0.00194021536421573,-0.047609714745598
-0.0334588694989392,-0.790633401200021,0.00915408993566033,0.0235960453421634
-0.0397847407106857,-0.793400678358269,-0.00698307540072961,-0.0314726155069357
-0.00785878332582512,-0.790830323544616,0.00189232918053463,0.0127031398185641
-0.0498666465372221,-0.80368080207114,-0.00768906523020512,-0.0266316179307925
-0.0424534271424619,-0.812971131894077,0.00844803400845713,-0.00141665677094614
-0.0428488264817396,-0.793202460471934,-0.00466336242784233,0.000801582970388763
-0.0347437877974176,-0.783318772531732,-0.0206996361926836,-0.0076708237651389
-0.0417616078529001,-0.776597501980708,-0.00224278432249746,0.0072566870567644
-0.0379067234032908,-0.782923632300803,0.000782944918956407,-0.0127127584334651
-0.0357321565914377,-0.790830323544616,-0.000629074398631232,0.0110890333083317
-0.045319942798051,-0.781935133952609,-0.0148499211942366,-0.0346995065728467
-0.0408719593395253,-0.803877724415735,0.0136926243098862,0.025208829897842
-0.0426511268121008,-0.78035327748715,0.00330430883948565,-0.0274380102086317
-0.0351391871366952,-0.789051544734562,0.0119780492535624,0.0104835781226754
-0.0450233932935927,-0.796959531520116,-0.0161610753793666,-0.0143268649436975
-0.038895221751485,-0.78114485349075,0.00189232918053463,0.00947492679809931
-0.0432442258210173,-0.795772815285587,-0.0015367812734764,-0.00383715555901781
-0.0470991102706265,-0.787866124041774,0.00158973378316183,0.0163332270233947
-0.0483840285691049,-0.798540092443834,0.00239665484282263,-0.00948586736755416
-0.0508550153312422,-0.793202460471934,0.000278645695759481,0.00322208175846043
-0.0606403716533203,-0.778969638908026,-0.0292724850352116,-0.000610264493106855
-0.0658790242362273,-0.780946635604415,-0.00264621841323678,-0.00807401990405855
-0.0640998567636518,-0.802295867950276,0.00915408993566033,-0.00323302232791529
-0.0536226811520119,-0.803087443953876,-0.00365479042053956,0.00645029477892519
-0.0683501405525387,-0.800517089140223,-0.00224278432249746,0.00786214224242081
-0.056291367583788,-0.788458186617298,0.00511974902826708,-0.00888041218189783
-0.0596520028593001,-0.809215356387635,-0.00244450136786712,0.000398386831469119
-0.0379067234032908,-0.80368080207114,0.00774211027670931,0.0020124933417015
-0.0626172387955346,-0.796959531520116,-0.011622498702595,-0.0177560150563451
-0.0565879170882463,-0.783912130648997,0.00905322480320273,-0.00948586736755416
-0.0607392214881397,-0.810797212853094,-0.00910107132824722,-0.0274380102086317
-0.0668673930302474,-0.789051544734562,0.00996087879986575,0.00322208175846043
-0.0641987065984712,-0.815343268821395,-0.00647878939707822,-0.0117041071088891
-0.0661755737406855,-0.811587493314953,0.00421209503160406,0.00463392922195605
-0.0740829127553687,-0.815936626938659,-0.00607535530633889,-0.0320780706925921
-0.0906883894632905,-0.813564490011341,0.00895235967074513,0.011895425586171
-0.0771469985264226,-0.808425075925776,-0.000729926311543292,-0.0191678625198408
-0.0677570415436222,-0.79715645386471,-0.0139422116754823,0.0244024376200027
-0.0827810504486072,-0.794784316937392,-0.00173849831884607,-0.0296575719045205
-0.074379462259827,-0.804272864646664,0.0130874335151406,0.0157290937922921
-0.0869323548485006,-0.824041536068807,-0.000931643356912954,0.00362527789738008
-0.083670569407808,-0.810203854735829,-0.000225640307891906,0.0572820912829836
-0.0938513250691637,-0.805459580881193,-0.00516763521194818,-0.0355072208052398
-0.0997817969416326,-0.830367666388902,-0.0596305103867525,-0.0296575719045205
-0.0938513250691637,-0.817320265517783,0.00552320955809748,-0.0242111191427208
-0.104229780400158,-0.834123441895344,-0.10552044418221,-0.0534593636463173
